Property ID,Geographic ID,Type,Property Address,Legal Description,Owner Name,Doing Business As,Appraised Value
1264801,00140-100-0001,"Real","425 SOLEDAD ST  SAN ANTONIO, TX 78205","NCB 140 (SOLEDAD 425), BLK 1 LOT 1 MASTER FILE & COMMON ELEMENTS (FALCON BANK CONDOMINIUM)","FALCON BANK CONDOMINIUM ASSOCIATION","*EXEMPT*  -  FALCON BANK CONDOMINIUM - COMMON ELEM","9,817,610"
865085,90601-211-0370,"Personal","1031 S SAINT MARYS ST  SAN ANTONIO, TX 78205","FAMILY DOLLAR #2489 001031 00 ST MARYS ST S INV FURN FIXT EQPT 92304 660 0000","FAMILY DOLLAR STORES OF TX I","FAMILY DOLLAR #2489","151,570"
1196402,00904-200-0000,"Real","604 S SAINT MARYS ST   SAN ANTONIO, TX 78205","NCB   904 BLK   LOT A40 & NW IRR 14.17 OF A38   ***MASTER FILE & COMMON ELEMENTS*** FARMERS BUILDING RESIDENTIAL CONDO","FARMERS BUILDING RESIDENTIAL CONDOMINIUM OWNERS ASSC","","0"
1204378,00000-120-4378,"Personal","300 CONVENT ST 2350 SAN ANTONIO, TX 78205-3596","CLARK MILLER & CAMPBELL 300 CONVENT ST STE 2350 FURN FIXT EQPT SUP","FARMERS INSURANCE GROUP","CLARK MILLER & CAMPBELL","95,010"
1160753,00000-116-0753,"Personal","1624 E COMMERCE ST  SAN ANTONIO, TX 78205","FATTYS BURGERS & MORE 1624 E COMMERCE ST INV FURN FIXT EQPT SUP","FATTYS BURGERS & MORE LLC","FATTYS BURGERS & MORE","13,390"
1283056,00000-128-3056,"Personal","112 E PECAN ST 2950 SAN ANTONIO, TX 78205","FEDERAL SERVICES LLC 112 E PECAN ST STE 2950 FURN FIXT MACH EQPT SUP","FEDERAL SERVICES LLC","FEDERAL SERVICES LLC","32,030"
1168186,00000-116-8186,"Personal","600 E MARKET ST  SAN ANTONIO, TX 78205","FEDEX OFFICE # 5046 @ GRAND HYATT 600 E MARKET ST FURN FIXT EQPT SUP","FEDEX OFFICE # 5046","FEDEX OFFICE # 5046 @ GRAND HYATT","42,510"
1311151,00000-131-1151,"Personal","889 E MARKET ST  SAN ANTONIO, TX 78205","FEDEX OFFICE PRINT AND SHIP CENTER 889 E MARKET ST FURN FIXT EQPT SUP","FEDEX OFFICE AND PRINT SERVICES INC","FEDEX OFFICE PRINT AND SHIP CENTER","18,610"
1209052,00000-120-9052,"Personal","123 LOSOYA ST  SAN ANTONIO, TX 78205","FEDEX OFFICE AND PRINT SERVICES INC 123   LOSOYA ST   EQPT","FEDEX OFFICE AND PRINT SERVICES INC","FEDEX OFFICE AND PRINT SERVICES INC","35,310"
1318404,00000-131-8404,"Personal","101 BOWIE ST  SAN ANTONIO, TX 78205","FEDEX OFFICE AND PRINT SERVICES INC 101 BOWIE ST FURN FIXT MACH EQPT SU","FEDEX OFFICE AND PRINT SERVICES INC","FEDEX OFFICE AND PRINT SERVICES INC","2,810"
1086666,13814-100-2702,"Real","610 E MARKET ST 2702 SAN ANTONIO, TX 78205","CONDO NCB 13814 (SA CONVENTION CTR HOTEL/RIVERWALK RESIDENCES), BLOCK UPPER UNIT, UNIT 2702, PLUS 0.724 % INT IN COMMON AREA","FIFE KEITH D & DIANNE A","ALTEZA CONDOMINIUMS","649,700"
1115645,00000-111-5645,"Personal","849 E COMMERCE ST 337 SAN ANTONIO, TX 78205","FINISH LINE #889 849 E COMMERCE STE 337 INV FURN FIX MACH EQPT SUP","FINISH LINE INC","FINISH LINE #889","169,890"
1207914,00000-120-7914,"Personal","849 E COMMERCE ST  SAN ANTONIO, TX 78205","FINISH LINE #2713 @ MACY'S RIVERCENTER MALL 849 E COMMERCE ST   INV","FINISH LINE INC","FINISH LINE #2713 @ MACY'S RIVERCENTER MALL","9,020"
1259321,00000-125-9321,"Personal","112 E PECAN ST 2600 SAN ANTONIO, TX 78205","FIRST AMERICAN TITLE COMPANY 112 E PECAN ST SUITE 2600 FURN FIXT EQPT SUP","FIRST AMERICAN TITLE COMPANY","FIRST AMERICAN TITLE COMPANY","150,940"
104238,00431-017-0010,"Real","423 BROADWAY ST   SAN ANTONIO, TX 78205","NCB   431  BLK   17 LOT 1, 2, 3, 19, 20, 21, 22 & N 25.4FT OF 4 & P-101 PT OF ALLEY R.O.W","FIRST BAPTIST CHURCH OF SAN","","3,879,910"
103955,00412-005-0170,"Real","131 TAYLOR ST   SAN ANTONIO, TX 78205","NCB   412  BLK    5 LOT S 47.4 OF 17 ","FIRST BAPTIST CHURCH OF SAN","FIRST BAPTIST CHURCH OF SAN","292,430"
1252265,00430-008-0120,"Real","213 4TH ST  SAN ANTONIO, TX 78205","NCB 430 (FBC-TCPA GARAGE), BLOCK 8 LOT 12","FIRST BAPTIST CHURCH OF SAN","METRO HOUSE                                   ","2,389,830"
104257,00433-015-0130,"Real","404 N ALAMO ST  SAN ANTONIO, TX 78205","NCB   433 BLK: 15   LOT 13  FIRST PRESBYTERIAN SUBD","FIRST PRESBYTERIAN CHURCH","","4,296,450"
104252,00433-015-0030,"Real","403 AVENUE E  SAN ANTONIO, TX 78205","NCB   433  BLK   15 LOT   SW 71.2 FT OF 2 & 4 ","FIRST PRESBYTERIAN CHURCH","FIRST PRESBYTERIAN","818,300"
1109660,00000-110-9660,"Personal","101 ALAMO PLZ   SAN ANTONIO, TX 78205","FIVE & DIME GENERAL STORE 101 ALAMO PLAZA IN FF ME SU LI","FIVE & DIME GENERAL STORE","FIVE & DIME GENERAL STORE","25,900"
867985,90605-151-1850,"Personal","512 RIVER WALK ST  SAN ANTONIO, TX 78205","FIVE & DIME GENERAL STORE 000512 00 RIVER WALK INV FURN FIXT EQPT SUP","FIVE & DIME GENERAL STORE","FIVE & DIME GENERAL STORE","206,840"
1245586,00000-124-5586,"Personal","110 E HOUSTON ST 7TH F SAN ANTONIO, TX 78205","FLASHSCAN 3D 110 E HOUSTON ST FURN FIXT SUP","FLASHSCAN 3D","FLASHSCAN 3D","16,380"
1086771,13814-100-2909,"Real","600 E MARKET ST   SAN ANTONIO, TX 78205","CONDO NCB 13814 (SA CONVENTION CTR HOTEL/RIVERWALK RESIDENCES), BLOCK UPPER UNIT, UNIT 2909, PLUS 0.499 % INT IN COMMON AREA","FLIPPING SA LLC","ALTEZA CONDOMINIUMS","395,260"
101406,00121-000-0040,"Real","311 W MARTIN ST  SAN ANTONIO, TX 78205","NCB   121  BLK      LOT 4  ","FLORES ALFREDO JR","","555,720"
101407,00121-000-0060,"Real","425 N MAIN AVE  SAN ANTONIO, TX 78205","NCB   121  BLK      LOT    S 49.96 FT OF 6 & N 56 FT OF 7 ","FLORES ALFREDO L JR ETAL","ALAMO MUSIC CENTER                            ","982,610"
101844,00163-010-0010,"Real","1100 E HOUSTON ST  SAN ANTONIO, TX 78205","NCB   163   BLK     LOT  1 & N 11.5 FT OF 2 ","FLORES LIVING TRUST/ FLORES THEO G JR & LILLIAN C TRUSTEES","THEO'S BRAKE SERVICE","261,209"
101845,00163-010-0020,"Real","1100 E HOUSTON ST  SAN ANTONIO, TX 78205","NCB   163  BLK      LOT S 31.5  FT OF 2 ","FLORES LIVING TRUST/ FLORES THEO G JR & LILLIAN C TRUSTEES","","42,470"
101438,00122-000-0260,"Real","231 W COMMERCE ST  SAN ANTONIO, TX 78205","NCB 122  BLK    LOT 26 SAN FERNANDO COMMUNITY CENTRE SUBD","FLORES PATRICK F","* Exempt * SAN FERNANDO COMMUNITY CENTER","6,501,530"
110127,00914-000-0021,"Real","215 LOSOYA ST  SAN ANTONIO, TX 78205","NCB 914  BLK   LOT W  IRR 105 FT OF A3 ","FLORES ROGER A & EVANGELINA","GOURDOUGHS","1,513,630"
1308198,00000-130-8198,"Personal","215 E COMMERCE ST  SAN ANTONIO, TX 78205","FLOW CBD LOUNGE 215 E COMMERCE ST INV FURN EQPT SUP","FLOW CBD LOUNGE","FLOW CBD LOUNGE","27,100"
1136910,00000-113-6910,"Personal","802 S LAREDO ST  SAN ANTONIO, TX 78205","FLOWERS BAKING CO OF SAN ANTONIO LLC 802 S LAREDO ST INV FURN FIXT MACH EQPT SUP","FLOWERS BAKING CO OF SAN ANTONIO LLC","FLOWERS BAKING CO OF SAN ANTONIO","15,130"
1141212,00000-114-1212,"Personal","849 E COMMERCE ST 393 SAN ANTONIO, TX 78205","FOGO DE CHAO BRAZILIAN STEAKHOUSE 849 E COMMERCE ST SUITE 393 INV MACH EQPT SUP LI","FOGO DE CHAO CHURRASCARIA SA LLC","FOGO DE CHAO BRAZILIAN STEAKHOUSE","502,570"
1080655,00000-108-0655,"Personal","849 E COMMERCE ST 515 SAN ANTONIO, TX 78205-3914","FOOT LOCKER #7950 849 E COMMERCE ST #509 FURN FIXT INV MACH EQPT SUP","FOOT LOCKER RETAIL INC","FOOT LOCKER #7950","449,160"
1080656,00000-108-0656,"Personal","849 E COMMERCE ST 313 SAN ANTONIO, TX 78205-3914","CHAMPS #14045 849 E COMMERCE ST STE 313 FURN FIXT INV MACH EQPT SUP","FOOT LOCKER RETAIL INC","CHAMPS #14045","520,800"
1171561,00000-117-1561,"Personal","314 E COMMERCE ST 306 SAN ANTONIO, TX 78205","FORBRICH & ASSOCIATES 314 E COMMERCE ST STE 306 FURN FIXT EQPT SUP","FORBRICH & ASSOCIATES","FORBRICH & ASSOCIATES LLC","13,300"
1306070,00000-130-6070,"Personal","711 NAVARRO ST 400A SAN ANTONIO, TX 78205","FORD POWELL & CARSON INC 700 NAVARRO ST STE 400A FURN FIXT EQPT SUP","FORD POWELL & CARSON INC","FORD POWELL & CARSON INC","48,670"
1109937,00000-110-9937,"Personal","208 ALAMO PLZ B SAN ANTONIO, TX 78205","FOREIGN AFFAIRS 208 ALAMO PLZ STE B FURN FIXT INV MACH EQPT SUP","FOREIGN AFFAIRS","FOREIGN AFFAIRS","11,080"
1130519,00000-113-0519,"Personal","301 BROADWAY ST 260 SAN ANTONIO, TX 78205","FOREMOST TECHNOLOGIES 301 BROADWAY ST  STE 260 FURN FIX SUP","FOREMOST TECHNOLOGIES CORP","FOREMOST TECHNOLOGIES","11,250"
110090,00904-000-0331,"Real","419 S PRESA ST  SAN ANTONIO, TX 78205","NCB   904 BLK     E IRR 96.15 FT OF 33","FOUR ONE NINE SOUTH PRESA LLC","LAW FIRM","272,940"
1260557,00000-126-0557,"Personal","849 E COMMERCE ST 235 SAN ANTONIO, TX 78205","FRANCESAS COM INC 849 E COMMERCE ST SUITE 647 FURN FIXT EQPT SUP LI","FRANCESAS COM INC","FRANCESAS COM INC","111,520"
1086626,13814-100-2606,"Real","600 E MARKET ST   SAN ANTONIO, TX 78205","CONDO NCB 13814 (SA CONVENTION CTR HOTEL/RIVERWALK RESIDENCES), BLOCK UPPER UNIT, UNIT 2606, PLUS 0.356 % INT IN COMMON AREA","FRANCIA LAIDEE HANIKA","ALTEZA CONDOMINIUMS","334,520"
1016065,90608-170-2005,"Personal","112 E PECAN ST 550 SAN ANTONIO, TX 78205-1533","FRANCIS LAW FIRM PC THE 112 PECAN ST E STE 550 FURN FIXT EQPT SUP","FRANCIS LAW FIRM PC THE","FRANCIS LAW FIRM PC THE","3,650"
101233,00106-000-0120,"Real","112 SOLEDAD ST  SAN ANTONIO, TX 78205","NCB   106  BLK      LOT 9  ","FRANCIS SIDNEY J II TRUSTEE","VACANT","953,110"
101232,00106-000-0110,"Real","112 SOLEDAD ST  SAN ANTONIO, TX 78205","NCB   106  BLK      LOT 8A  ","FRANCIS SIDNEY J II TRUSTEE","","107,280"
1119027,00000-111-9027,"Personal","1226 E HOUSTON ST  SAN ANTONIO, TX 78205","SPAGHETTI WAREHOUSE OF SA 1226 E HOUSTON ST FURN FIXT INV MACH EQPT","FRANDELI GROUP LLC","SPAGHETTI WAREHOUSE OF SA","71,500"
1314831,00000-131-4831,"Personal","115 PLAZA DE ARMAS 107 SAN ANTONIO, TX 78205","FRATELLO'S 115 PLAZA DE ARMAS STE 107 INV FURN FIXT SUP","FRATELLO'S LLC","FRATELLO'S","45,380"
1086809,13814-100-3113,"Real","600 E MARKET ST   SAN ANTONIO, TX 78205","CONDO NCB 13814 (SA CONVENTION CTR HOTEL/RIVERWALK RESIDENCES), BLOCK UPPER UNIT, UNIT 3113, PLUS 0.341 % INT IN COMMON AREA","FRAZIER MARVIN C","ALTEZA CONDOMINIUMS","335,530"
1273361,00000-127-3361,"Personal","1913 S FLORES ST  SAN ANTONIO, TX 78205","FREIGHT GALLERY & STUDIOS 1913 S FLORES ST FURN FIXT EQPT SUP LI","FREIGHT GALLERY & STUDIOS","FREIGHT GALLERY & STUDIOS","110"
106280,00595-001-0011,"Real","1617 E COMMERCE ST  SAN ANTONIO, TX 78205","NCB 593  BLK A  LOT 1 THRU 18 & NCB 595  BLK 1  LOT 1 THRU 18, A17 & A18","FRIEDRICH LOFTS LTD","FRIEDRICH REFG.                               ","1,900,840"
106276,00594-005-0200,"Real","121 N OLIVE ST  SAN ANTONIO, TX 78205","NCB   594  BLK    5 LOT  10, 11, N 50 FT OF 8,N 61 OF 9 & E 33.56 OF S IRR 78.22 OF 9","FRIEDRICH LOFTS LTD","","301,400"
1303804,00000-130-3804,"Personal","110 BROADWAY ST 500 SAN ANTONIO, TX 78205","FRIENDS OF THE RIVERWALK 110 BROADWAY ST STE 500 FURN FIX MACH EQPT VEH SUP","FRIENDS OF THE RIVER WALK","FRIENDS OF THE RIVERWALK","182,220"
870588,90609-465-0300,"Personal","111 SOLEDAD ST 840 SAN ANTONIO, TX 78205-2219","FRIGERIO CHARLES ATTY 000111 00 SOLEDAD ST FURN FIXT EQUIP SUP ","FRIGERIO CHARLES ATTY","FRIGERIO CHARLES ATTY","840"
1257458,00000-125-7458,"Personal","425 SOLEDAD ST  SAN ANTONIO, TX 78205","FROST BANK 425 SOLEDAD ST FURN FIXT EQPT SUP LI","FROST BANK","FROST BANK DRIVE THRU","389,780"
1315181,00000-131-5181,"Personal","111 W HOUSTON ST  SAN ANTONIO, TX 78205","FROST BANK 111 HOUSTON ST W FURN FIXT EQPT SUP","FROST BANK","FROST BANK","16,110,910"
101436,00122-000-0180,"Real","215 W COMMERCE ST  SAN ANTONIO, TX 78205","NCB   122  BLK      LOT 18  ","FROST NATIONAL BANK","","1,335,110"
101427,00122-000-0140,"Real","224 W HOUSTON ST  SAN ANTONIO, TX 78205","NCB   122  BLK      LOT N IRR 82.55 FT OF 14 ","FROST NATIONAL BANK","","251,990"
101422,00122-000-0090,"Real","210 W HOUSTON ST  SAN ANTONIO, TX 78205","NCB   122  BLK      LOT 9  ","FROST NATIONAL BANK","","923,540"
101423,00122-000-0100,"Real","214 W HOUSTON ST  SAN ANTONIO, TX 78205","NCB   122  BLK      LOT 10  ","FROST NATIONAL BANK","","510,170"
101419,00122-000-0050,"Real","117 N FLORES ST  SAN ANTONIO, TX 78205","NCB   122  BLK      LOT S 52.24 OF 5 ","FROST NATIONAL BANK","","578,090"
101421,00122-000-0070,"Real","125 N FLORES ST  SAN ANTONIO, TX 78205","NCB   122  BLK      LOT 7, 6B AND 5C ","FROST NATIONAL BANK","","1,166,880"
101425,00122-000-0120,"Real","232 W HOUSTON ST  SAN ANTONIO, TX 78205","NCB   122  BLK      LOT E 55 FT OF 12 ","FROST NATIONAL BANK","","119,120"
101420,00122-000-0060,"Real","121 N FLORES ST  SAN ANTONIO, TX 78205","NCB   122  BLK      LOT 6A AND 5B ","FROST NATIONAL BANK  ETAL","","858,770"
101424,00122-000-0110,"Real","226 W HOUSTON ST  SAN ANTONIO, TX 78205","NCB   122  BLK      LOT 15 & 16 OR RED 11 ","FROST NATIONAL BANK OF SA","","416,890"
101639,00145-000-0070,"Real","207 ALAMO PLZ  SAN ANTONIO, TX 78205","NCB   145  BLK      LOT 7  ","FROST NATIONAL BANK OF SA & MILLER JOELLE","CENTER POINT GIFT","906,490"
1221552,00000-122-1552,"Personal","849 E COMMERCE ST 149 SAN ANTONIO, TX 78205","FU DE INCORPORATED 849 E COMMERCE ST STE 149 INV FURN FIXT MACH EQPT SUP","FU DE INCORPORATED","BOURBON ST CAFE & GRILL","16,860"
106168,00589-002-0020,"Real","1177 E COMMERCE ST  SAN ANTONIO, TX 78205","NCB   589   BLK   2 LOT 1A & 7A ","G H & S A RY CO - T & N O RR","","334,580"
1273313,00000-127-3313,"Personal","606 BROADWAY ST  SAN ANTONIO, TX 78205","GABRIELS LIQUOR 606 BROADWAY ST INV FURN FIXT EQPT SUP LI","GABRIEL INVESTMENT GROUP INC","GABRIELS LIQUOR","104,290"
1220120,00000-122-0120,"Personal","250 E HOUSTON ST  SAN ANTONIO, TX 78205","GALLERY VENTURES 250 E HOUSTON ST INV FURN FIXT MACH EQPT SUP","GALLERY VENTURES","GALLERY VENTURES","81,300"
1014168,90701-388-9000,"Personal","715 S ALAMO ST  SAN ANTONIO, TX 78205","GARCIA ART GLASS INC  715 ALAMO ST S  INV FURN FIXT EQUIP SUP","GARCIA ART GLASS INC","GARCIA ART GLASS INC","36,310"
1086667,13814-100-2703,"Real","600 E MARKET ST   SAN ANTONIO, TX 78205","CONDO NCB 13814 (SA CONVENTION CTR HOTEL/RIVERWALK RESIDENCES), BLOCK UPPER UNIT, UNIT 2703, PLUS 0.519 % INT IN COMMON AREA","GARCIA EDUARDO J","ALTEZA CONDOMINIUMS","411,200"
872523,90701-459-4950,"Personal","730 N MAIN AVE 824 SAN ANTONIO, TX 78205-1117","GARCIA JOHN S MD 000730 00 MAIN AVE N FURN FIXT EQUIP SUP ","GARCIA JOHN S MD","GARCIA JOHN S MD","6,000"
1086730,13814-100-2815,"Real","600 E MARKET ST  SAN ANTONIO, TX 78205","CONDO NCB 13814 (SA CONVENTION CTR HOTEL/RIVERWALK RESIDENCES), BLOCK UPPER UNIT, UNIT 2815, PLUS 0.694 % INT IN COMMON AREA","GARCIA ROBERT & DIAS GABRIELE","ALTEZA CONDOMINIUMS","520,000"
108826,00782-004-0090,"Real","1008 S SAINT MARYS ST   SAN ANTONIO, TX 78205","NCB   782  BLK    4 LOT  A14  ","GARCIA ROLAND","","91,320"
1264902,00000-126-4902,"Personal","300 CONVENT ST  SAN ANTONIO, TX 78205","GARDA CL SOUTHWEST 300 CONVENT FURN FIXT EQPT SUP LI","GARDA CL SOUTHWEST","GARDA CL SOUTHWEST","265,710"
103795,00400-100-0240,"Real","701 N SAINT MARYS ST  SAN ANTONIO, TX 78205","NCB 400  BLDG   UNIT 24  LEFT BANK CONDOMINIUMS","GARR JOHN HAROLD & MARY ELIZABETH GREELY","","512,840"
1086570,13814-100-2511,"Real","600 E MARKET ST   SAN ANTONIO, TX 78205","CONDO NCB 13814  UPPER UNIT, (SA CONVENTION CTR HOTEL/RIVERWALK RESIDENCES),  UNIT 2511, PLUS 0.693 % INT IN COMMON AREA","GARZA ERNESTO A & LINDA C","ALTEZA CONDOMINIUMS","500,000"
872996,90702-032-0000,"Personal","343 W HOUSTON ST 901 SAN ANTONIO, TX 78205-2109","GARZA GEORGE DDS 000343 00 HOUSTON ST W FURN FIXT EQPT ","GARZA GEORGE DDS","GARZA GEORGE DDS","27,540"
1277309,00000-127-7309,"Personal","405 N SAINT MARYS ST 700 SAN ANTONIO, TX 78205","GARZA GOLANDO & MORAN PLLC  405 N SAINT MARYS ST STE 700  FURN FIXT EQPT SUP","GARZA GOLANDO & MORAN PLLC","GARZA GOLANDO & MORAN PLLC","40,380"
1224666,00000-122-4666,"Personal","105 AUDITORIUM CIR  SAN ANTONIO, TX 78205","GLOBAL CAPACITY 105 AUDITORIUM CIRCLE TELECOMM EQPT","GC PIVOTAL LLC","GLOBAL CAPACITY","9,920"
1222548,00000-122-2548,"Personal","110 E HOUSTON ST 6 FLR SAN ANTONIO, TX 78205","GEEKDOM LC 110 E HOUSTON ST STE 600, 700, & 800 FURN FIXT EQPT SUP","GEEKDOM LC","GEEKDOM LLC","56,880"
1291182,00000-129-1182,"Personal","107 E MARTIN  SAN ANTONIO, TX 78205","V LOUNGE SAN ANTONIO 107 E MARTIN INV FURN FIXT EQPT SU","GEG LLC","V LOUNGE SAN ANTONIO","48,300"
101216,00105-000-0050,"Real","345 W COMMERCE ST  SAN ANTONIO, TX 78205","NCB   105  BLK      LOT    W IRR 53.46 FT OF 5, W IRR 53 FT OF 6 & W IRR 52.87 OF 7","GEMBLER CURTIS E  ETAL","VACANT","764,920"
1216791,00000-121-6791,"Personal","1111 NAVARRO ST  SAN ANTONIO, TX 78205","GEMINI INK 1111 NAVARRO FURN FIXT EQUIP SUP","GEMINI INK","GEMINI INK","600"
1135545,00000-113-5545,"Personal","849 E COMMERCE ST 707 SAN ANTONIO, TX 78205","GENERAL NUTRITION #0554 849 E COMMERCE ST STE 707 INV FURN FIXT MACH EQPT SUP","GENERAL NUTRITION CORP","GENERAL NUTRITION #0554","81,250"
1297982,00000-129-7982,"Personal","849 E COMMERCE ST 268 SAN ANTONIO, TX 78205","JOURNEYS KIDZ #7081 849 E COMMERCE ST STE 268 INV FURN FIXT MACH EQPT SUP LI","GENESCO FOOTWEAR LLC","JOURNEYS KIDZ #7081","97,490"
1297980,00000-129-7980,"Personal","849 E COMMERCE ST 461 SAN ANTONIO, TX 78205","JOURNEYS #994 849 E COMMERCE ST STE 461 INV FURN FIXT MACH EQPT SUP LI","GENESCO FOOTWEAR LLC","JOURNEYS #994","244,930"
1297088,00000-129-7088,"Personal","229 E HOUSTON ST  SAN ANTONIO, TX 78205","GENSLER 229 E HOUSTON ST FURN FIXT ME SU","GENSLER","GENSLER","19,350"
1168576,00000-116-8576,"Personal","112 E PECAN ST 420 SAN ANTONIO, TX 78205","GENUINE TECHNICAL RESOURCES 112 E PECAN  ST STE 420 INV FURN FIXT EQPT SUP","GENUINE TECHNICAL RESOURCES","GENUINE TECHNICAL RESOURCES","11,480"
106160,00588-001-0133,"Real","1161 E COMMERCE ST  SAN ANTONIO, TX 78205","NCB 588 BLK 1  UNIT 3 AMEA PROFESSIONAL CENTER ","GEORGE GERVIN YOUTH CTR INC","ALAMO DEPOT SPORTS BAR (3 accounts)","281,514"
106159,00588-001-0132,"Real","1159 E COMMERCE ST  SAN ANTONIO, TX 78205","NCB 588 BLK 1 UNIT 2 AMEA PROFESSIONAL CENTER ","GEORGE GERVIN YOUTH CTR INC","ALAMO DEPOT SPORTS BAR (3 accounts)","322,388"
106158,00588-001-0131,"Real","1157 E COMMERCE ST  SAN ANTONIO, TX 78205","NCB 588 BLK 1 UNIT 1 AMEA PROFESSIONAL CENTER ","GEORGE GERVIN YOUTH CTR INC","ALAMO DEPOT SPORTS BAR (3 accounts)","298,387"
1222207,00000-122-2207,"Personal","700 N SAINT MARYS ST  875 SAN ANTONIO, TX 78205","GEORGE W BRACKENRIDGE FOUNDATION 700 N ST MARYS ST FURN FIXT MACH EQPT SUP","GEORGE W BRACKENRIDGE FOUNDATION","GEORGE W BRACKENRIDGE FOUNDATION","32,760"
1253935,00000-125-3935,"Personal","849 E COMMERCE ST 125 SAN ANTONIO, TX 78205","GHIRARDELLI 849 E COMMERCE ST SUITE 125 INV FURN FIXT EQPT SUP LI","GHIRARDELLI","GHIRARDELLI","192,310"
1060871,00000-106-0871,"Personal","300 CONVENT ST  SAN ANTONIO, TX 78205","GIESECKE & DEVRIENT AMERICA INC 300 CONVENT ST INV ONLY","GIESECKE & DEVRIENT AMERICA INC","GIESECKE & DEVRIENT AMERICA INC","33,200"
1086679,13814-100-2715,"Real","600 E MARKET ST   SAN ANTONIO, TX 78205","CONDO NCB 13814 (SA CONVENTION CTR HOTEL/RIVERWALK RESIDENCES), BLOCK UPPER UNIT, UNIT 2715, PLUS 0.694 % INT IN COMMON AREA","GINTHER JOAN R","ALTEZA CONDOMINIUMS","551,610"
1086767,13814-100-2905,"Real","600 E MARKET ST   SAN ANTONIO, TX 78205","CONDO NCB 13814 (SA CONVENTION CTR HOTEL/RIVERWALK RESIDENCES), BLOCK UPPER UNIT, UNIT 2905, PLUS 0.697 % INT IN COMMON AREA","GISH KYLE ALLEN","ALTEZA CONDOMINIUMS","552,120"
104185,00423-024-0210,"Real","307 ALAMO PLZ  SAN ANTONIO, TX 78205","NCB   423   BLK 24   LOT 21  (THE TEXAS ADVENTURE SUBD)","GLM INVESTMENTS LTD","RIPLEY'S BELIEVE IT OR NOT ODDITORIUM","2,700,000"
1245600,00000-124-5600,"Personal","110 E HOUSTON ST 7TH F SAN ANTONIO, TX 78205","GLOBAL INFOTEK 110 E HOUSTON ST FURN FIXT SUP","GLOBAL INFOTEK","GLOBAL INFOTEK","10,100"
875021,90704-214-3610,"Personal","312 N FLORES ST  SAN ANTONIO, TX 78205","GLORIAS LOUNGE 000312 00 FLORES ST N FURN FIXT EQPT INV SUP 912054800001","GLORIAS LOUNGE","GLORIAS LOUNGE","3,940"
1220113,00000-122-0113,"Personal","513 E HOUSTON ST  SAN ANTONIO, TX 78205","GO FOR LAUNCH LLC 513 E HOUSTON ST INV FURN FIXT MACH EQPT SUP LI","GO FOR LAUNCH LLC","ROCKET FIZZ","33,140"
1283938,00000-128-3938,"Personal","110 E COMMERCE ST  SAN ANTONIO, TX 78205","GO RIO CRUISES 110 E COMMERCE ST FF ME VEH SU","GO RIO SAN ANTONIO LLC","GO RIO CRUISES","236,600"
1259591,00000-125-9591,"Personal","310 S SAINT MARYS ST 935 SAN ANTONIO, TX 78205","GOEKE PAUL J ATTY 310 S SAINT MARYS ST SUITE 935 FURN FIXT EQPT SUP","GOEKE PAUL J ATTY","GOEKE PAUL J ATTY","5,590"
101958,00172-000-0180,"Real","500 N FLORES ST  SAN ANTONIO, TX 78205","NCB 172  BLK   LOT 18, 19 & 20 ","GOLD PLASMA LLC","GRIFOLS BIOMAT USA PLASMA","2,169,110"
1013430,90704-437-9555,"Personal","405 N SAINT MARYS ST  201 SAN ANTONIO, TX 78205","GOLDEN LEE  105 ST MARYS ST N STE 201 FURN FIXT SUP","GOLDEN LEE","GOLDEN LEE","2,600"
1185220,00000-118-5220,"Personal","214 E TRAVIS ST  SAN ANTONIO, TX 78205-2305","GOLDS GYM 214 E TRAVIS ST FURN FIXT EQPT SUP","GOLDS TEXAS HOLDINGS LP","GOLDS GYM","51,930"
875625,90704-488-5030,"Personal","310 S SAINT MARYS ST  2900 SAN ANTONIO, TX 78205","GOLDSTEIN GOLDSTEIN & HILLEY 000310 00 ST MARYS ST S FURN FIXT EQPT ","GOLDSTEIN GOLDSTEIN & HILLEY","GOLDSTEIN GOLDSTEIN & HILLEY","44,890"
947592,91901-914-0894,"Personal","212 ALAMO PLZ  SAN ANTONIO, TX 78205","SAN ANTONIO STYLE 000212 00 ALAMO PLZ INV FURN FIXT EQPT LI SUP","GONE WEST INC","SAN ANTONIO STYLE","90,470"
952888,91903-755-5970,"Personal","210 ALAMO PLZ  SAN ANTONIO, TX 78205","SILVER SPUR 000210 00 ALAMO PLZ INV FURN FIXT EQPT SUP ","GONE WEST INC","SILVER SPUR","83,000"
110694,00949-002-0140,"Real","1027 S SAINT MARYS ST  SAN ANTONIO, TX 78205","NCB 949 BLK SW PT 3 LOT 14  ","GONZALES GLORIA L & GARZA TINA MARIE","","454,690"
1263537,00000-126-3537,"Personal","6838 SAN PEDRO AVE  SAN ANTONIO, TX 78205","GONZALEZ HENRY B ATTY 6838 SAN PEDRO AVE FURN FIXT MACH EPT SUP VEH","GONZALEZ HENRY B ATTY","GONZALEZ HENRY B ATTY","650"
101808,00156-000-0120,"Real","205 N PRESA ST  SAN ANTONIO, TX 78205","NCB 156  BLK LOT S 34.1 FT OF 11 ","GONZALEZ HENRY B JR & DEBORAH","MEDUSA LOUNGE, HB GONZALES JR OFFICES","1,150,000"
