Property ID,Geographic ID,Type,Property Address,Legal Description,Owner Name,Doing Business As,Appraised Value
1313999,00000-131-3999,"Personal","9901 W INTERSTATE 10 455 SAN ANTONIO, TX 78230","EQUITY DEPOT LLC 9901 W INTERSTATE 10 STE 455  FURN FIXT EQPT SUP","EQUITY DEPOT LLC","EQUITY DEPOT LLC","11,750"
634573,16961-002-0260,"Real","13107 HUNTERS WOOD ST  SAN ANTONIO, TX 78230","NCB 16961   BLK   2  LOT 26  ","EQUITY TRUST COMPANY CUSTODIAN FBO JANET POLLISH IRA","","246,960"
360728,05938-000-1417,"Real","107 LACEY OAK  SHAVANO PARK, TX 78230","CB: 5938    LOT: 1417  SHAVANO PARK UNIT-16A","ERA ANTHONY M JR","","430,730"
1064104,05938-000-1417,"Real","107 LACEY OAK  SHAVANO PARK, TX 78230","CB: 5938    LOT: 1417  SHAVANO PARK UNIT-16A","ERA ANTHONY M JR","","861,460"
1109028,11696-002-0130,"Real","2723 ZURICH  SAN ANTONIO, TX 78230","NCB 11696 (PARKSIDE VILLAGE UT-1), BLOCK 2 LOT 13","ERICKSON GARTH & CAROLYN","","367,940"
725638,18966-004-0090,"Real","14115 EMERALD CRK  SAN ANTONIO, TX 78230","NCB 18966  BLK  4  LOT  9 (DEZAVALA TEN SUBD UT-3) ","ERICKSON KARL H & JENNIFER H","","313,730"
567512,15082-022-0010,"Real","11118 WHISPER MEADOW ST  SAN ANTONIO, TX 78230","NCB 15082  BLK   22 LOT    1  ","ERICKSON TODD L & NANCY E","","475,800"
521714,13262-002-0080,"Real","2926 SHADOW BEND DR  SAN ANTONIO, TX 78230","NCB 13262  BLK    2 LOT 8  ","ERLEWEIN OLGA","","120,350"
1109115,11696-004-0050,"Real","2819 DUSSELDORF  SAN ANTONIO, TX 78230","NCB 11696 (PARKSIDE VILLAGE UT-1), BLOCK 4 LOT 5","ERMIS ALP","","382,440"
862722,90507-135-0600,"Personal","2559 JACKSON KELLER RD  SAN ANTONIO, TX 78230","ERNESTOS RESTAURANT 002559 00 JACKSON KELLER INV FURN FIXT EQPT SUP ","ERNESTOS RESTAURANT","ERNESTOS RESTAURANT","19,100"
667863,17663-003-0980,"Real","13402 BOW HEIGHTS DR  SAN ANTONIO, TX 78230","NCB 17663   BLK 3   LOT  98  (SHAVANO HEIGHTS PH-2A PUD)","ERRHALT GLENN R & MARIA T","","441,580"
520987,13224-011-0140,"Real","10914 AULDINE DR  SAN ANTONIO, TX 78230","NCB 13224  BLK   11 LOT   14  ","ERVIN ROBERT","","260,860"
588801,15738-000-0090,"Real","3503 ELM HOLLOW ST  SAN ANTONIO, TX 78230","NCB 15738  BLK      LOT    9  ","ERWIN ABIGAIL &","","472,960"
635348,16989-025-0050,"Real","3707 HUNTERS TRL  SAN ANTONIO, TX 78230","NCB 16989   BLK  25  LOT  5  ","ERWIN JOHN & KAREN","","245,810"
635402,16990-022-0050,"Real","13035 HUNTERS BREEZE ST  SAN ANTONIO, TX 78230","NCB  16990  BLK  22  LOT   5  ","ERWIN THOMAS FRANCIS &","","338,000"
524812,13410-023-0050,"Real","3119 TURTLE CREEK ST   SAN ANTONIO, TX 78230","NCB 13410  BLK   23 LOT 5  ","ESCABEDO ISABEL A & ALEJANDRO JUAN R","","174,590"
528114,13536-001-0770,"Real","9703 BROADRIPPLE ST  SAN ANTONIO, TX 78230","NCB 13536  BLK    1 LOT   77  (HIDDEN CREEK UT-5)","ESCALONA VICTOR M & MARY H","","302,530"
611467,16317-024-0060,"Real","11611 WHISPER TRAIL ST  SAN ANTONIO, TX 78230","NCB 16317  BLK   24 LOT  6 & W IRR 30 OF 7 ","ESCAMILLA COLLEEN A & JUAN R","","248,250"
540707,14006-009-0140,"Real","10511 PINEDALE DR  SAN ANTONIO, TX 78230","NCB 14006  BLK    9 LOT   14  ","ESCAMILLA CORI A","","204,490"
559156,14728-018-0130,"Real","12100 PEBBLE LN 3 SAN ANTONIO, TX 78230","NCB 14728 BLK 018 LOT 13  ","ESCAMILLA GREGORY C & MENCHACA NELLIE E & COTILLA OSCAR JAIME","","77,390"
542876,14104-002-0100,"Real","9611 BARCELONA ST  SAN ANTONIO, TX 78230","NCB 14104  BLK    2 LOT   10  ","ESCAMILLA JOSE H & MARIE A","","298,970"
707823,18614-001-0400,"Real","4414 SHAVANO PEAK  SAN ANTONIO, TX 78230","NCB 18614   BLK 1   LOT 40  (SHAVANO RIDGE UT-2)","ESCOBAR KEITH NICHOLAS","","364,630"
544933,14190-000-0950,"Real","3449 TURTLE VILLAGE ST  SAN ANTONIO, TX 78230","NCB 14190 BLDG GG CONDOMINIUM UNIT 95 TURTLE CREEK PHASE 4 CONDO","ESCOBAR OSCAR & YOLANDA","","151,640"
540764,14007-010-0350,"Real","10801 PINEHILL ST  SAN ANTONIO, TX 78230","NCB 14007  BLK   10 LOT   35  ","ESCOBEDO ANDRES","","214,320"
538542,13920-000-0540,"Real","3209 CASTLEDALE DR   SAN ANTONIO, TX 78230","NCB 13920 BLK     LOT BLDG T CONDOMINIUM UNIT 54 TURTLE CREEK PHASE 3 CONDO","ESCOBEDO ANTONIO & WOOD CHARLES E","","158,850"
540820,14008-011-0540,"Real","3415 TREE HILL ST  SAN ANTONIO, TX 78230","NCB 14008  BLK   11 LOT   54  ","ESCOBEDO ARACELY & ISAAC JUAN CARLOS","","226,070"
520914,13221-008-0330,"Real","10902 CEDAR ELM DR  SAN ANTONIO, TX 78230","NCB 13221 BLK   8 LOT 33  ","ESCOBEDO BERNARDINO &","","271,150"
521664,13261-001-0430,"Real","3018 GREENACRES ST  SAN ANTONIO, TX 78230","NCB 13261  BLK    1 LOT 43  ","ESCOBEDO DANIEL P","","126,880"
679380,17850-026-0040,"Real","13525 GEORGE RD  SAN ANTONIO, TX 78230","NCB 17850 BLK 26  LOT 4  ","ESCOBEDO ERNESTO JR & CLAUDIA","","216,320"
626236,16699-001-0250,"Real","9026 MASSET WAY  SAN ANTONIO, TX 78230","NCB 16699  BLK    1 LOT   25  ","ESCOBEDO FELIPE JR","","319,090"
629939,16832-001-0750,"Real","3506 RIVER WAY  SAN ANTONIO, TX 78230","NCB 16832  BLK 1  LOT 75  ","ESCOBEDO FRANCES","","262,000"
546149,14208-006-0260,"Real","3051 COLONY DR  SAN ANTONIO, TX 78230","NCB 14208   BLK   6 LOT   26  ","ESCOBEDO GILBERT JR","","292,770"
1188086,00000-118-8086,"Personal","2929 MOSSROCK 107 SAN ANTONIO, TX 78230","ESK MEDICAL LLC 2929 MOSSROCK STE 107 SUP","ESK MEDICAL LLC","ESK MEDICAL LLC","2,100"
626932,16726-001-0040,"Real","10935 WURZBACH RD  SAN ANTONIO, TX 78230","NCB  16726  BLK: 1  LOT:  N 152 FT OF S 264.08 FT OF 3 ","ESO FUNDING LLC","50% VACANT - OAKS NORTH BLDG 2 - DOCTOR OFC","600,000"
540813,14008-011-0450,"Real","3423 SUGARHILL DR  SAN ANTONIO, TX 78230","NCB 14008   BLK  11 LOT   45  ","ESPARZA CRISTIAN","","201,250"
521765,13264-004-0570,"Real","3023 TAWNY OAK DR  SAN ANTONIO, TX 78230","NCB 13264  BLK    4 LOT 57  ","ESPARZA DAVID O & ROSIE G","","173,500"
725514,18963-001-0060,"Real","14414 SUTTERS PARK  SAN ANTONIO, TX 78230","NCB 18963   BLK 1   LOT 6  (DE ZAVALA TEN UT-2)","ESPARZA EDWARD D & SONIA","","306,000"
540779,14008-011-0110,"Real","3631 MINTHILL DR  SAN ANTONIO, TX 78230","NCB 14008  BLK   11 LOT   11  ","ESPARZA GUADALUPE J & LILI V","","180,760"
541232,14024-008-0380,"Real","10814 LANDS RUN ST  SAN ANTONIO, TX 78230","NCB 14024  BLK    8 LOT   38  ","ESPARZA LILI","","191,460"
642029,17151-102-1199,"Real","11610 VANCE JACKSON RD   SAN ANTONIO, TX 78230","NCB 17151  BLDG K  UNIT 1199 THE BRIDGES CONDOMINIUM II ","ESPARZA PATRICIA ANN","","84,610"
567336,15074-014-0160,"Real","11527 WHISPER BREEZE ST  SAN ANTONIO, TX 78230","NCB 15074   BLK  14 LOT   16  ","ESPARZA SIMON & DEBRA","","319,660"
609954,16266-005-0030,"Real","12607 CHATEAU FOREST LN  SAN ANTONIO, TX 78230","NCB 16266  BLK    5 LOT    3  ","ESPINO-LEAL MARIA E","","320,740"
518896,13140-015-0340,"Real","8314 BRIARGATE DR  SAN ANTONIO, TX 78230","NCB 13140  BLK   15 LOT 34  ","ESPINOSA NICOLE & MARK","","156,640"
547701,14273-018-0050,"Real","11518 CLIFTON FORGE ST  SAN ANTONIO, TX 78230","NCB 14273   BLK  18 LOT    5  ","ESPINOSA RAUL & CARLA A","","192,180"
530969,13648-006-0280,"Real","3314 ROCK CREEK RUN  SAN ANTONIO, TX 78230","NCB 13648  BLK    6 LOT 28  ","ESPINOZA CYNTHIA C","","215,660"
1109134,11696-004-0240,"Real","2818 ZURICH  SAN ANTONIO, TX 78230","NCB 11696 (PARKSIDE VILLAGE UT-1), BLOCK 4 LOT 24","ESPINOZA JESUS IGNACIO B &","","334,520"
521633,13261-001-0120,"Real","2926 WOODCLIFFE ST  SAN ANTONIO, TX 78230","NCB 13261  BLK    1 LOT 12  ","ESPINOZA LISA DIANE","","112,840"
521634,13261-001-0130,"Real","2922 WOODCLIFFE ST  SAN ANTONIO, TX 78230","NCB 13261  BLK    1 LOT 13  ","ESPINOZA MARIO S","","152,520"
630027,16832-001-1660,"Real","11 JACKSON CT  SAN ANTONIO, TX 78230","NCB 16832  BLK 1  LOT 166  JACKSON COURT P U D","ESPINOZA ROBERTO Y & MARTHA F","","330,410"
528676,13553-018-0160,"Real","3702 WILLIAM PENN DR  SAN ANTONIO, TX 78230","NCB 13553  BLK   18 LOT 16  ","ESPINOZA RODRIGO RAUL & EDUVINA","","231,430"
528631,13551-016-0030,"Real","3506 LITCHFIELD DR  SAN ANTONIO, TX 78230","NCB 13551  BLK   16 LOT    3  ","ESPINOZA STEPHANIE L","","235,620"
543151,14118-005-0180,"Real","5410 LANCASHIRE DR  SAN ANTONIO, TX 78230","NCB 14118  BLK    5 LOT   18  ","ESPINOZA THOMAS & JANET K","","357,940"
634626,16962-004-0060,"Real","13026 HUNTERS BREEZE ST  SAN ANTONIO, TX 78230","NCB  16962  BLK   4  LOT   6  ","ESPINOZA WALTER A CERNA","","396,990"
540671,14005-008-0040,"Real","10515 TIOGA DR  SAN ANTONIO, TX 78230","NCB 14005  BLK    8 LOT    4  ","ESPRONCEDA MARTHA B","","231,810"
1114577,00000-111-4577,"Personal","8207 CALLAGHAN RD 425 SAN ANTONIO, TX 78230","ESQUIVEL ANN PHD 8207 CALLAGHAN RD STE 425 INV FURN FIX SUP","ESQUIVEL ANN PHD","ESQUIVEL ANN PHD","5,360"
528227,13538-003-0310,"Real","3419 NANTUCKET DR  SAN ANTONIO, TX 78230","NCB 13538  BLK    3 LOT 31  ","ESQUIVEL ANTHONY R &","","199,750"
733015,19153-009-0420,"Real","14026 COUGAR ROCK DR  SAN ANTONIO, TX 78230","NCB 19153   BLK 9   LOT 42  (DE ZAVALA TEN SUBD UT-4A)","ESQUIVEL DANIEL P &","","211,090"
528071,13536-001-0110,"Real","3234 NANTUCKET DR  SAN ANTONIO, TX 78230","NCB 13536  BLK    1 LOT 11  ","ESQUIVEL JAMES E","","166,820"
609897,16264-003-0090,"Real","13011 CHATEAU FOREST LN  SAN ANTONIO, TX 78230","NCB 16264  BLK    3 LOT    9  ","ESQUIVEL JOHN PAUL & SILVA LAUREN A","","298,900"
541076,14018-002-0510,"Real","4315 MILLSTEAD ST  SAN ANTONIO, TX 78230","NCB 14018   BLK   2 LOT   51  ","ESQUIVEL LOUIS H &","","237,100"
1299758,00000-129-9758,"Personal","4315 MILLSTEAD ST  SAN ANTONIO, TX 78230","ESQUIVEL LOUIS MD 4315 MILLSTEAD ST FURN FIXT EQPT SUP","ESQUIVEL LOUIS MD","ESQUIVEL LOUIS MD","2,100"
521145,13231-005-0101,"Real","2722 MARLBOROUGH DR  SAN ANTONIO, TX 78230","NCB  13231  BLK 5  LOT  W 96.5 FT OF 10 ","ESQUIVEL SCOTT JOSEPH & MORALES STEPHANIE ANN","","314,000"
567363,15075-015-0210,"Real","11403 WHISPER DAWN ST   SAN ANTONIO, TX 78230","NCB 15075   BLK  15 LOT   21  ","ESSERICK BEN & LILLIAN","","283,340"
488622,11640-001-0131,"Real","19 PARMAN PL  SAN ANTONIO, TX 78230","NCB 11640 BLK 1 LOT 13, EXC SW 72.29 FT ","ESSLINGER MARK A & JESSICA L","","780,460"
540453,13998-001-0440,"Real","10225 WURZBACH RD  SAN ANTONIO, TX 78230","NCB 13998  BLK 1  LOT 44  ECKERD'S/IRONSIDE SUBD","EST TEXAS ONE L P / BUFFAL0-ROUND ROCK ASSOCIATES","CVS","1,792,931"
1109013,11696-000-9990,"Real","ALON LOOP  SAN ANTONIO, TX 78230","NCB 11696 (PARKSIDE VILLAGE UT-1), LOT 999 (PRIVATE STREET)","ESTATES OF ALON HOA INC","","100"
1177422,11696-009-9020,"Real","ALON LOOP  SAN ANTONIO, TX 78230","NCB 11696 (ESTATES OF ALON UT-3A, 3B, & 4), BLOCK 9 LOT 902","ESTATES OF ALON HOA INC","","100"
1177332,11696-006-9010,"Real","INDIGO BEND  SAN ANTONIO, TX 78230","NCB 11696 (ESTATES OF ALON UT-3A, 3B, & 4), BLOCK 6 LOT 901 (OPEN SPACE)","ESTATES OF ALON HOA INC","","100"
1117271,11696-011-9010,"Real","NW MILITARY HWY  SAN ANTONIO, TX 78230","NCB 11696 BLK 11 LOT 901 (OPEN SPACE) (ALON TOWN CENTRE)","ESTATES OF ALON HOA INC","","460"
1177421,11696-009-9010,"Real","ALON LOOP  SAN ANTONIO, TX 78230","NCB 11696 (ESTATES OF ALON UT-3A, 3B, & 4), BLOCK 9 LOT 901","ESTATES OF ALON HOA INC","","100"
1177408,11696-008-9020,"Real","INDIGO BEND  SAN ANTONIO, TX 78230","NCB 11696 (ESTATES OF ALON UT-3A, 3B, & 4),  BLOCK 8 LOT 902  EXC SW TRI 92.65 FT (OPEN SPACE)","ESTATES OF ALON HOA INC","","100"
1177466,11696-010-9010,"Real","ALON LOOP  SAN ANTONIO, TX 78230","NCB 11696 (ESTATES OF ALON UT-3A, 3B, & 4), BLOCK 10 LOT 901","ESTATES OF ALON HOA INC","","100"
542867,14104-002-0010,"Real","9602 BOUTWELL ST  SAN ANTONIO, TX 78230","NCB 14104  BLK    2 LOT    1  ","ESTEP DAVID H & BEVERLY S","","305,500"
521798,13266-006-0100,"Real","8026 WINDLAKE ST  SAN ANTONIO, TX 78230","NCB 13266  BLK    6 LOT 10  ","ESTEVES MELISSA L","","147,680"
538455,13919-001-0050,"Real","9503 POWHATAN DR   SAN ANTONIO, TX 78230","NCB 13919 BLDG B CONDOMINIUM UNIT 5 COLONIES VILLAGE CONDO","ESTEVEZ JAIME & JUANITA O","","82,230"
634834,16968-010-0110,"Real","3810 HUNTERS BOW ST  SAN ANTONIO, TX 78230","NCB  16968 BLK   10 LOT   11  ","ESTRADA ALEX","","283,570"
539016,13936-004-0210,"Real","2514 OLD ORCHARD LN  SAN ANTONIO, TX 78230","NCB 13936 BLK   4 LOT 21  ","ESTRADA BARBARA ANN","","255,560"
488680,11644-004-0030,"Real","8823 CALLAGHAN RD  SAN ANTONIO, TX 78230","NCB 11644   BLK   H LOT   SE IRR 323 FT OF 3 EXC SW 13X13 FT","ESTRADA JAIME &","","450,750"
540801,14008-011-0330,"Real","10714 TIOGA DR  SAN ANTONIO, TX 78230","NCB 14008  BLK   11 LOT   33  ","ESTRADA JOE T & DOROTHY DELGADO","","167,860"
521680,13261-001-0590,"Real","3007 SHADY SPRINGS DR  SAN ANTONIO, TX 78230","NCB 13261  BLK    1 LOT 59  ","ESTRADA LOUIS C & ISABEL P","","177,110"
540953,14012-002-0200,"Real","3223 OLD BLUE RIDGE ST  SAN ANTONIO, TX 78230","NCB 14012   BLK   2 LOT   20","ESTRADA LUCINDA","","328,880"
628248,16784-001-0050,"Real","12503 KING ELM ST  SAN ANTONIO, TX 78230","NCB 16784  BLK    1 LOT    5  ","ESTRADA PAUL A","","478,950"
567455,15079-019-0320,"Real","3106 WHISPER BROOK ST  SAN ANTONIO, TX 78230","NCB 15079  BLK   19 LOT   32  ","ESTRADA PAUL A","","349,080"
546009,14204-000-0370,"Real","6106 VANCE JACKSON RD   SAN ANTONIO, TX 78230","NCB 14204 BLDG J CONDOMINIUM UNIT 37 ","ESTRADA RAMIRO R GST TRUST","","169,360"
541485,14031-015-0060,"Real","11106 CLIFTON FORGE ST  SAN ANTONIO, TX 78230","NCB 14031  BLK   15 LOT    6  ","ESTRADA RAPHAEL L &","","214,160"
521667,13261-001-0460,"Real","3006 GREENACRES ST  SAN ANTONIO, TX 78230","NCB 13261  BLK    1 LOT 46  ","ESTRELLO ESMERALDA G & DENCIO VIALPANDO","","199,950"
558332,14699-000-0520,"Real","12626 HUNTERS CHASE ST  SAN ANTONIO, TX 78230","NCB 14699  BLK      LOT   52  ","ETHRIDGE BILLY H JR & KATHLEEN E","","800,000"
543483,14132-002-1010,"Real","2908 WHISPER VIEW ST   SAN ANTONIO, TX 78230","NCB 14132  BLK    2 LOT  101  ","EUBANK JOHN & JUDITH","","224,770"
533394,13705-010-0100,"Real","3223 ROCK CREEK RUN  SAN ANTONIO, TX 78230","NCB 13705  BLK   10 LOT   10  ","EUBANK SETH PATRICK","","165,290"
1262564,00000-126-2564,"Personal","13526 GEORGE RD 204 SAN ANTONIO, TX 78230","EUNOIA COUNSELING PROFESSIONALS 13526 GEORGE RD STE 204 FURN FIXT EQPT SUP","EUNOIA COUNSELING PROFESSIONALS","EUNOIA COUNSELING PROFESSIONALS","3,180"
523104,13323-012-0120,"Real","3214 SHADY SPRINGS DR  SAN ANTONIO, TX 78230","NCB 13323 BLK  12 LOT 12  ","EURESTI DAVID S & ALICIA S","","177,580"
634634,16962-004-0140,"Real","13058 HUNTERS BREEZE ST  SAN ANTONIO, TX 78230","NCB  16962  BLK   4  LOT  14  ","EVANS BRIAN D & PATRICIA","","319,070"
540542,14000-003-0160,"Real","3507 PINEBLUFF DR  SAN ANTONIO, TX 78230","NCB 14000   BLK   3 LOT   16  ","EVANS CASEY B","","236,850"
528675,13553-018-0150,"Real","3706 WILLIAM PENN DR  SAN ANTONIO, TX 78230","NCB 13553  BLK   18 LOT 15  ","EVANS DAWN M","","200,730"
625207,16660-001-0930,"Real","9215 RUSTLERS CREEK DR  SAN ANTONIO, TX 78230","NCB 16660  BLK 1   LOT 93  ","EVANS ELIZABETH & JEROME","","294,680"
544903,14190-000-0200,"Real","3424 NORTHMOOR ST  SAN ANTONIO, TX 78230","NCB 14190 BLDG F CONDOMINIUM UNIT 20 TURTLE CREEK PHASE 2 CONDO","EVANS JAMES R JR","","160,710"
488883,11671-002-0180,"Real","21 INVERNESS BLVD  SAN ANTONIO, TX 78230","NCB 11671  BLK 2  LOT  18  INVERNESS UT-1 PUD","EVANS JOHN R & PATRICIA A","","1,280,000"
732948,19152-008-0230,"Real","2031 INDIAN MEADOWS DR  SAN ANTONIO, TX 78230","NCB 19152   BLK 8   LOT 23 EXC NE 1.17 FT (DE ZAVALA TEN UT-4)","EVANS WILLIAM E & KARIN ANN","","277,900"
1316648,00000-131-6648,"Personal","11120 WURZBACH RD 300 SAN ANTONIO, TX 78230","EVAS HEROES 11120 WURZBACH RD STE 300 FURN FIXT EQPT SUP","EVAS HEROES","EVAS HEROES","7,010"
1296727,00000-129-6727,"Personal","3201 CHERRY RIDGE ST A106 SAN ANTONIO, TX 78230","ADVANCED ENGINEERING SERVICES 3201 CHERRY RIDGE ST STE A106 FURN FIX EQPT SUP","EVER ENGINEERING LLC","ADVANCED ENGINEERING SERVICES","46,550"
528316,13540-005-0170,"Real","3345 QUAKERTOWN DR  SAN ANTONIO, TX 78230","NCB 13540  BLK    5 LOT   17  ","EVERETT DOROTHY S","","192,970"
543590,14136-006-0340,"Real","11410 WHISPER MOSS ST   SAN ANTONIO, TX 78230","NCB 14136   BLK   6 LOT   34  ","EVERETT LIVING TRUST","","313,000"
544997,14190-100-8020,"Real","3430 TURTLE VILLAGE ST   SAN ANTONIO, TX 78230","NCB 14190  BLDG H  UNIT 802H HIDDEN CREEK CONDOMINIUM ","EVERETT TYLER RAY","","98,020"
1317005,00000-131-7005,"Personal","11467 HUEBNER RD 251 SAN ANTONIO, TX 78230","EVERGREEN COUNSELING SA PLLC  11467 HUEBNER RD STE 251 FURN FIXT EQPT SUP","EVERGREEN COUNSELING SA PLLC","EVERGREEN COUNSELING SA PLLC","1,700"
630097,16833-002-0390,"Real","3467 RIVER PATH ST  SAN ANTONIO, TX 78230","NCB 16833  BLK 2  LOT 39  ","EVERITT BRYAN & GURELEY CASSANDRA","","272,000"
603647,16043-000-0922,"Real","11725 CAPROCK ST  SAN ANTONIO, TX 78230","NCB 16043 BLK     LOT N 40FT OF S 80 FT OF 92 ARB 92-B ","EVERTSEN ROBERT T & EMILY P","","237,810"
1203822,00000-120-3822,"Personal","14603 HUEBNER RD 102 SAN ANTONIO, TX 78230","EVT INC 14603 HUEBNER RD STE 102 FURN FIXT EQPT SUP","EVT INC","EVT INC","8,950"
689199,18092-003-0150,"Real","4038 LEGEND CREEK DR  SAN ANTONIO, TX 78230","NCB 18092   BLK 3   LOT 15  (SHAVANO FOREST UT-2 PUD)","EWING BRANDON","","230,290"
1143032,00000-114-3032,"Personal","11808 WURZBACH RD  SAN ANTONIO, TX 78230","EXCLUSIVE FRAMING 11808 WURZBACH RD INV FURN FIXT MACH EQPT SUP","EXCLUSIVE FRAMING","EXCLUSIVE FRAMING","28,960"
528614,13550-015-0110,"Real","3410 WILLIAM PENN DR  SAN ANTONIO, TX 78230","NCB 13550  BLK   15 LOT 11  ","EXCONDE FIDEL & CARLA","","250,380"
1288491,00000-128-8491,"Personal","14602 HUEBNER RD 106 SAN ANTONIO, TX 78230","EXTREME OPULENCE HAIR STUDIO 14602 HUEBNER RD STE 106 INV FURN FIXT EQPT SUP","EXTREME OPULENCE HAIR STUDIO","EXTREME OPULENCE HAIR STUDIO","15,050"
864343,90509-038-3700,"Personal","12730 W INTERSTATE 10  310B SAN ANTONIO, TX 78230","EYEMART EXPRESS 012730 00 IH 10 W INV FURN FIXT EQUIP SUP ","EYEMART EXPRESS","EYEMART EXPRESS","159,060"
629953,16832-001-0890,"Real","3410 RIVER PATH ST  SAN ANTONIO, TX 78230","NCB 16832  BLK 1  LOT 89  ","EYER THOMAS & STACEY","","254,800"
540429,13998-001-0190,"Real","3623 LAKEFIELD ST  SAN ANTONIO, TX 78230","NCB 13998  BLK    1 LOT   19  ","EZHILAN CAROLINE REGINA DELMA XAVIER PAUL","","202,900"
559095,14725-015-0120,"Real","11927 ORSINGER LN  SAN ANTONIO, TX 78230","NCB 14725 BLK 015 LOT 12  ","EZZELL JACQUELINE C","","302,430"
1010717,90601-040-0045,"Personal","3414 LITCHFIELD DR  SAN ANTONIO, TX 78230","F & W SALES  3414 LITCHFIELD  FURN FIXT INV MACH EQPT SUP","F & W SALES","F & W SALES","1,530"
1158163,00000-115-8163,"Personal","14603 HUEBNER RD 38-2 SAN ANTONIO, TX 78230","F S C  CONSULTING LLC 14603 HUEBNER RD STE 38-2 FURN FIXT EQPT SUP","F S C  CONSULTING LLC","F S C  CONSULTING LLC","9,500"
536634,13845-009-0020,"Real","8438 HIDDEN MEADOW DR  SAN ANTONIO, TX 78230","NCB 13845  BLK    9 LOT 2  ","FABELA EDWARD LOUIS","","136,370"
546106,14207-005-0030,"Real","3130 QUAKERTOWN DR  SAN ANTONIO, TX 78230","NCB 14207   BLK   5 LOT    3  ","FABIAN CHARLES DAVID","","231,710"
630067,16833-002-0110,"Real","3454 RIVER WAY  SAN ANTONIO, TX 78230","NCB: 16833  BLK: 2  LOT: N 55.42 FT OF 11 ","FABIANKE JO-CAROL &","","326,000"
488720,11649-001-0140,"Real","130 ALGERITA DR  SAN ANTONIO, TX 78230","NCB 11649  BLK    A LOT 14  ","FABIANKE LEIGH-ANN","","287,370"
641960,17151-102-0866,"Real","11610 VANCE JACKSON RD   SAN ANTONIO, TX 78230","NCB  17151  BLDG H  UNIT 866 THE BRIDGES CONDOMINIUM II ","FABRE BERNARDO","","84,440"
603628,16043-000-0780,"Real","12014 MISSION TRACE ST  SAN ANTONIO, TX 78230","NCB 16043 BLK    LOT 78  ","FAC PROPERTIES LLC","","289,820"
521120,13230-004-0150,"Real","2727 BELVOIR DR  SAN ANTONIO, TX 78230","NCB 13230 BLK   4 LOT 15  ","FACKLER MARTHA M","","214,990"
530861,13644-002-0160,"Real","8418 BUCK RUN  SAN ANTONIO, TX 78230","NCB 13644  BLK    2 LOT 16  ","FADEL ALI & MCINNIS JENNIFER","","175,980"
588805,15738-000-0130,"Real","12543 ELM COUNTRY LN  SAN ANTONIO, TX 78230","NCB 15738  BLK      LOT   13  ","FADL MIGUEL A & MARGARITA","","404,310"
547708,14273-018-0100,"Real","4011 SPOTSWOOD TRL  SAN ANTONIO, TX 78230","NCB 14273   BLK  18 LOT   10  ","FAGHHI MASSOUD","","280,190"
561345,14856-006-0260,"Real","17 ORSINGER FLD  SAN ANTONIO, TX 78230","NCB 14856   BLK  6  LOT  26  ORSINGER LANE UT-2 PUD","FAIN MAX","","446,000"
606153,16116-001-0110,"Real","3202 STONEHAVEN DR  SAN ANTONIO, TX 78230","NCB 16116  BLK    1 LOT   11  ","FAIN MAX P & BEATRICE","","245,000"
567150,15056-004-0510,"Real","3202 SWANDALE DR  SAN ANTONIO, TX 78230","NCB 15056  BLK    4 LOT   51  ","FAIN MAX P & BEATRICE","","235,045"
544880,14189-002-0150,"Real","3427 NORTHMOOR ST  SAN ANTONIO, TX 78230","NCB 14189   BLK   2 LOT   15  ","FAIRBURN CHRISTOPHER L","","345,470"
543625,14137-007-0330,"Real","11310 WHISPER VALLEY ST  SAN ANTONIO, TX 78230","NCB 14137   BLK   7 LOT   33  ","FAIRMAN CAROL J","","265,230"
689150,18090-001-0110,"Real","4015 LEGEND RANCH DR  SAN ANTONIO, TX 78230","NCB 18090   BLK 1   LOT 11  (SHAVANO FOREST UT-1 PUD)","FALCO LUARA & ABLES PAUL","","302,780"
567500,15081-021-0010,"Real","11302 WHISPER DAWN ST  SAN ANTONIO, TX 78230","NCB 15081  BLK   21 LOT    1  ","FALDET WENDY J","","397,400"
360747,05938-000-1436,"Real","318 BRANCH OAK WAY  SHAVANO PARK, TX 78230","CB: 5938    LOT: 1436  SHAVANO PARK UNIT-16A","FALDIK RUSSELL","","785,000"
567351,15075-015-0090,"Real","11534 WHISPER BREEZE ST  SAN ANTONIO, TX 78230","NCB 15075   BLK  15 LOT    9  ","FALGOUT CHARLES E JR &","","391,850"
707826,18614-001-0430,"Real","4426 SHAVANO PEAK  SAN ANTONIO, TX 78230","NCB 18614   BLK 1   LOT 43  (SHAVANO RIDGE UT-2)","FALLAHA MOHAMMED SALIH & IHAB","","362,940"
538611,13921-031-0220,"Real","10418 NORTHAMPTON DR  SAN ANTONIO, TX 78230","NCB 13921  BLK   31 LOT   22  ","FALLIN DAVID D & LILLIAN L","","212,530"
1199299,00000-119-9299,"Personal","4318 MOONLIGHT WAY  SAN ANTONIO, TX 78230","FAMILY MEDICAL CLINIC 4318  MOONLIGHT WAY    INV FURN FIXT EQPT SUP","FAMILY MEDICAL CLINIC","FAMILY MEDICAL CLINIC","19,660"
