Property ID,Geographic ID,Type,Property Address,Legal Description,Owner Name,Doing Business As,Appraised Value
449001,10049-002-0030,"Real","6736 SAN PEDRO AVE  SAN ANTONIO, TX 78216","NCB 10049  BLK    2 LOT 3&4  ","CUKIER PROPERTY COMPANY LTD","HELIUM EXPRESS/ GOLD FOR CASH","340,000"
637689,17035-001-0750,"Real","506 WOODWAY FOREST DR  SAN ANTONIO, TX 78216","NCB  17035  BLK  1  LOT  75  ","CUKJATI CURTIS L","","395,000"
639217,17074-004-0120,"Real","1518 VISTA DEL MONTE  SAN ANTONIO, TX 78216","NCB 17074   BLK   4  LOT 12  ","CUKJATI JOSEPH JOHN","","265,640"
850958,90309-409-9020,"Personal","12451 STARCREST DR 100 SAN ANTONIO, TX 78216-2988","CULPEPPER BEN A ATTY 012451 00 STARCREST DR FURN FIXT EQPT SUP ","CULPEPER BEN A ATTY","CULPEPPER BEN A ATTY","1,820"
471523,11017-003-0100,"Real","102 SHADYWOOD LN  SAN ANTONIO, TX 78216","NCB 11017  BLK    3 LOT 10  ","CULVER ROSA BERTHA","","281,010"
642491,17160-002-1060,"Real","1318 SALAZAR TRL  SAN ANTONIO, TX 78216","NCB  17160  BLK  2  LOT  106  WALKER RANCH UT-2 PUD","CULVER WESLEY","","375,910"
499239,12073-016-0570,"Real","406 SANDALWOOD LN  SAN ANTONIO, TX 78216","NCB 12073  BLK   16 LOT 57  ","CULWELL THOMAS H II","","233,580"
521902,13272-019-0200,"Real","306 PATRICIA  SAN ANTONIO, TX 78216","NCB 13272  BLK   19 LOT 20  ","CUMMINGS TERRY &","","182,790"
517200,13036-021-0290,"Real","731 SPRUCEWOOD LN  SAN ANTONIO, TX 78216","NCB 13036 BLK  21 LOT 29  ","CUMPLIDO LISA M &","","175,420"
456904,10453-029-0100,"Real","339 LINDA DR  SAN ANTONIO, TX 78216","NCB 10453 BLK  29 LOT 10 - PARK LEDGE UNIT 4 SUBD ","CUNNEFF JOSEPH JORDAN & CECILIA FRANCES","","388,860"
506429,12416-005-0200,"Real","318 MONTFORT DR  SAN ANTONIO, TX 78216","NCB 12416  BLK    5 LOT 20  ","CUNNINGHAM GEORGIA M","","189,580"
625931,16691-011-0070,"Real","12707 COUNTRY OAKS  SAN ANTONIO, TX 78216","NCB 16691  BLK   11 LOT    7 & NW 8.68 FT OF 4 ","CUNNINGHAM JOHN R & TRACY L","","306,650"
471592,11022-008-0040,"Real","215 BEECHWOOD LN  SAN ANTONIO, TX 78216","NCB 11022  BLK    8 LOT 4  ","CUNNINGHAM SANDRA K","","293,190"
638364,17056-003-0030,"Real","1155 RIVER PARK  SAN ANTONIO, TX 78216","NCB 17056  BLK 3  LOT 3  ","CUNOV HARVEY F & EILEEN A","","270,450"
647387,17248-001-0730,"Real","6 DALLARI CT  SAN ANTONIO, TX 78216","NCB 17248   BLK  1   LOT  73  RACQUET CLUB/CAMINO REAL UT3","CUROE PATRICK J & NEVA G TRUST","","334,790"
851107,90309-560-4505,"Personal","12040 COLWICK ST  SAN ANTONIO, TX 78216","CURRAN COMMERCIAL REAL ESTAT 12040  COLWICK ST FURN FIXT EQUIP SUP","CURRAN COMMERCIAL REAL ESTAT","CURRAN COMMERCIAL REAL ESTAT","700"
637993,17040-006-0060,"Real","423 ARCH BLF  SAN ANTONIO, TX 78216","NCB 17040  BLK  6  LOT  6  ","CURRAN KENNETH S & LORI A","","477,360"
1316132,00000-131-6132,"Personal","11914 PERSUASION  SAN ANTONIO, TX 78216","CURRENT BUSINESS TECHNOLOGIES 11914 PERSUASION INV FURN FIXT MACH EQPT SUP","CURRENT BUSINESS TECHNOLOGIES","CURRENT BUSINESS TECHNOLOGIES","48,220"
603004,16031-001-0130,"Real","1103 COUNTRY CT  SAN ANTONIO, TX 78216","NCB 16031  BLK    1 LOT   13  ","CURRIE DONALD M & RHONDA","","324,870"
1289783,00000-128-9783,"Personal","12107 COLWICK ST  SAN ANTONIO, TX 78216","CURTIS H STOUT INC 12107  COLWICK ST FURN FIXT EQPT SU","CURTIS H STOUT INC","CURTIS H STOUT INC","3,900"
638102,17044-010-0490,"Real","403 SAGE BLUFF CIR  SAN ANTONIO, TX 78216","NCB 17044  BLK 10  LOT 49  ","CURTIS LAVERNE","","379,780"
506651,12436-007-0100,"Real","538 SPRUCEWOOD LN  SAN ANTONIO, TX 78216","NCB 12436  BLK    7 LOT 10  ","CURTIS MARGARET ANN HAEGELIN REVOCABLE TRUST","","150,000"
1311429,00000-131-1429,"Personal","601 NW LOOP 410 102 SAN ANTONIO, TX 78216","CURTIS STOUT INC 601 NW LOOP 410 STE 240 FURN FIXT EQPT SUP","CURTIS STOUT INC","CURTIS STOUT INC","62,000"
499565,12084-016-0180,"Real","138 MILLWOOD LN  SAN ANTONIO, TX 78216","NCB 12084  BLK   16 LOT 18  ","CUSACK REGINA M","","225,370"
637699,17035-001-0820,"Real","13811 BLUFF LN  SAN ANTONIO, TX 78216","NCB  17035  BLK  1  LOT  82  ","CUSENBARY CHARLES L &","","1,068,260"
637687,17035-001-0730,"Real","311 RIDGE BLF  SAN ANTONIO, TX 78216","NCB  17035  BLK  1  LOT  73  ","CUSENBARY CHARLES L & M","","638,890"
1302911,00000-130-2911,"Personal","13300 OLD BLANCO RD 185 SAN ANTONIO, TX 78216","SSR LETTER JACKETS 13300 OLD BLANCO RD STE 185 FURN FIXT EQPT INV SU","CUSTOM CHENILLE EMBROIDERY INC","SSR LETTER JACKETS","4,770"
1089125,00000-108-9125,"Personal","6646 SAN PEDRO AVE  SAN ANTONIO, TX 78216","CUSTOM INK TATTOOS N BODY PIERCINGS  6646 SAN PEDRO AVE FURN FIXT EQPT SUP","CUSTOM INK TATTOOS N BODY PIERCINGS","CUSTOME INK TATTOOS N BODY PIERCINGS","18,730"
851404,90309-718-3100,"Personal","367 SANDAU RD  SAN ANTONIO, TX 78216","CUTTER AVIATION SAN ANTONIO 000367 00 SANDAU RD INV FURN FIXT EQUIP SUP ","CUTTER AVIATION SAN ANTONIO","CUTTER AVIATION SAN ANTONIO","364,540"
1276957,00000-127-6957,"Personal","431 ISOM RD 120 SAN ANTONIO, TX 78216","ARROW UPHOLSTERY & DRAPERY 431 ISOM RD STE 120 FURN FIXT EQPT INV SU","CUTTING EDGE DRAPERIES LLC","ARROW UPHOLSTERY & DRAPERY","6,050"
1316500,00000-131-6500,"Personal","10408 GULFDALE ST  SAN ANTONIO, TX 78216","CUTTING EDGE ENTERTAINMENT 10408 GULFDALE ST FURN FIXT EQPT INV SU","CUTTING EDGE ENTERTAINMENT LLC","CUTTING EDGE ENTERTAINMENT","15,290"
1044207,90309-730-6746,"Personal","7202 SAN PEDRO AVE  SAN ANTONIO, TX 78216","CVS PHARMACY INC  #07299 7202 SAN PEDRO AVE    SEP INV INV FURN FIXT MACH EQPT SUP","CVS PHARMACY","CVS PHARMACY INC #07299","930,750"
1247762,00000-124-7762,"Personal","746 NW LOOP 410  SAN ANTONIO, TX 78216","CVS PHARMACY #17518 746 NW LOOP 410 FURN FIXT MACH EQPT INVY SPLS  SEP INV","CVS PHARMACY INC","CVS PHARMACY #17518","213,730"
1179683,00000-117-9683,"Personal","14530 BLANCO RD  SAN ANTONIO, TX 78216","STATEWIDE REMARKETING INC 14530 BLANCO RD FURN FIX MACH EQPT SUP XREF 75000-201-0955","CWE ENTERPRISES INC","STATEWIDE REMARKETING INC","1,300"
1179682,75000-201-0955,"Personal","14530 BLANCO RD  SAN ANTONIO, TX 78216","STATEWIDE REMARKETING INC 14530 BLANCO RD MOTOR VEH INV P116882 XREF 00000-117-9683","CWE ENTERPRISES INC","STATEWIDE REMARKETING INC","27,780"
851462,90309-741-7500,"Personal","202 BRANIFF DR  SAN ANTONIO, TX 78216","CYCLE RIDER 000202 00 BRANIFF DR INV FURN FIXT EQPT SUP 75000-100-4160 XREF","CYCLE RIDER INC","CYCLE RIDER","65,710"
506737,12443-014-0120,"Real","527 SANDALWOOD LN  SAN ANTONIO, TX 78216","NCB 12443  BLK   14 LOT 12  ","D & C TRUST","","139,000"
1060388,00000-106-0388,"Personal","7105 SAN PEDRO AVE  SAN ANTONIO, TX 78216","RED WING SHOE STORE 7105 SAN PEDRO AVE FURN FIXT INV MACH EQPT SUP","D & E ENTERPRISES LTD","RED WING SHOE STORE","203,870"
851800,90401-040-0515,"Personal","6401 BLANCO RD  SAN ANTONIO, TX 78216","D & J SPORTS OF S A 006401 00 BLANCO RD INV FURN FIXT EQUIP SUP","D & J SPORTS OF S A","D & J SPORTS OF S A","235,430"
1296638,00000-129-6638,"Personal","11110 GORDON RD  SAN ANTONIO, TX 78216","D & L TILE & GRANITE 11110 GORDON RD INV ONLY","D & L TILE & GRANITE","D & L TILE & GRANITE","1,000"
1176293,00000-117-6293,"Personal","100 REG BEXAR COUNTY  SAN ANTONIO, TX 78216","D & M AUTO LEASING 100 REG BEXAR COUNTY VEH","D & M AUTO LEASING","D & M AUTO LEASING","2,813,490"
1115262,00000-111-5262,"Personal","639 W RHAPSODY DR  SAN ANTONIO, TX 78216","D & S GARAGE 639 W RHAPSODY DR FURN FIXT INV MACH EQPT SUP","D & S GARAGE","D & S GARAGE","17,040"
820036,90107-630-0020,"Personal","70 NE LOOP 410 880 SAN ANTONIO, TX 78216-8417","ANSLEY D CO INC 000070 00 LOOP 410 NE FURN FIXT EQPT ","D ANSLEY CO INC","ANSLEY D CO INC","16,980"
1276113,00000-127-6113,"Personal","1202 W BITTERS RD 2 SAN ANTONIO, TX 78216","D C SCOTT AND ASSOCIATES FOOD BROKERAGE 1202 W BITTERS RD BLDG 2 FURN FIXT EQPT SUP","D C SCOTT AND ASSOCIATES FOOD BROKERAGE INC","D C SCOTT AND ASSOCIATES FOOD BROKERAGE","9,550"
520567,13208-012-0330,"Real","218 SERENADE DR  SAN ANTONIO, TX 78216","NCB 13208  BLK   12 LOT 33  ","D G VENTURES LLC","","211,810"
1050067,90401-010-0926,"Personal","10307 WETMORE RD  SAN ANTONIO, TX 78216","D H L EXPRESS 10307 WETMORE RD  FURN FIXT MACH EQPT SUP VEH","D H L EXPRESS","D H L EXPRESS","543,070"
525251,13432-007-0120,"Real","9539 MIDER DR  SAN ANTONIO, TX 78216","NCB 13432  BLK    7 LOT 12  ","D REYNA PROPERTIES LLC","","197,170"
1162850,00000-116-2850,"Personal","14383 BLANCO RD  SAN ANTONIO, TX 78216","D S JEWELERS 14383 BLANCO RD INV FURN FIXT EQPT VEH SUP","D S JEWELERS","D S JEWELERS","27,320"
884719,90805-752-9020,"Personal","12106 COLWICK ST  SAN ANTONIO, TX 78216","HOME ELEVATOR OF TEXAS 12106  COLWICK ST FURN FIXT EQPT","D Z IND INC","HOME ELEVATOR OF TEXAS","145,300"
1222231,00000-122-2231,"Personal","SKYPLACE FBO  SAN ANTONIO, TX 78216","D&TC  LLC SKYPLACE FBO A/C N#446TD","D&TC  LLC","D&TC  LLC","13,200,000"
1222237,00000-122-2237,"Personal","SKYPLACE FBO  SAN ANTONIO, TX 78216","D&TC  LLC SKYPLACE FBO A/C N#446CC","D&TC  LLC","D&TC  LLC","4,700,000"
1261702,00000-126-1702,"Personal","SKYPLACE FBO  SAN ANTONIO, TX 78216","D&TC LLC  SKYPLACE FBO  A/C N927TD","D&TC LLC","D&TC LLC","26,000,000"
1160896,00000-116-0896,"Personal","8500 JONES MALTSBERGER RD  SAN ANTONIO, TX 78216","DA VI NAILS 8500 JONES MALTSBERGER RD FURN FIXT EQPT SUP","DA VI NAILS","DA VI NAILS","1,400"
639499,17081-011-0150,"Real","1207 VISTA DEL JUEZ  SAN ANTONIO, TX 78216","NCB 17081 BLK 11 LOT 15  VISTA DEL NORTE UT -8","DACBERT SHARYN","","353,280"
499466,12081-012-0130,"Real","251 SPRINGWOOD LN  SAN ANTONIO, TX 78216","NCB 12081  BLK   12 LOT 13  ","DAGGETT THOMAS DOW","","198,000"
1204314,15111-003-0030,"Real","12419 WALTHAMPTON ST   SAN ANTONIO, TX 78216","NCB 15111   BLK   3 LOT    3  ","DAGHER LUZ A & RAFIK F","","97,275"
656937,17499-002-0150,"Real","13806 MORNINGBLUFF DR  SAN ANTONIO, TX 78216","NCB 17499   BLK 2   LOT 15  BLUFVIEW OF CAMINO REAL U-4A","DAGUCON MICAELA JANE TINSLEY & SHAWN WATTS","","303,170"
637898,17035-006-0200,"Real","37 GREENS SHADE  SAN ANTONIO, TX 78216","NCB 17035   BLK  6   LOT  20  BLUFFVIEW GREENS UT-2 PUD","DAHL SUZANNE P","","310,130"
522005,13275-022-0700,"Real","11222 MYSTERY DR  SAN ANTONIO, TX 78216","NCB 13275  BLK   22 LOT 70  ","DAHLBECK ERIC JR & EUNICE A","","253,170"
637798,17035-003-0370,"Real","58 GREENS SHADE  SAN ANTONIO, TX 78216","NCB 17035   BLK  3   LOT  37  BLUFFVIEW GREENS UT-2 PUD","DAI JENNIFER & JOSEPH M III","","370,710"
641806,17150-115-1508,"Real","13130 BLANCO RD 1508 SAN ANTONIO, TX 78216","NCB  17150  BLDG  Q  UNIT 1508 THE CHESAPEAKE CONDO","DAILEY CHARLES","","114,770"
1047583,90401-111-5250,"Personal","6951 SAN PEDRO AVE  SAN ANTONIO, TX 78216","DAILY BEAUTY SUPPLY & WIG SALON 6951 SAN PEDRO AVE  FURN FIXT EQUIP SUP","DAILY BEAUTY SUPPLY & WIG SALON","DAILY BEAUTY SUPPLY & WIG SALON","547,190"
523636,13343-001-0080,"Real","631 MAUZE DR  SAN ANTONIO, TX 78216","NCB 13343  BLK    1 LOT 8  ","DAILY JOHANNA E","","162,000"
1262972,00000-126-2972,"Personal","401 ISOM RD 490 SAN ANTONIO, TX 78216","FIRST CHOICE COFFEE SERVICES 401 ISOM RD STE 490 FURN FIXT MACH EQPT SUP","DAIOHS USA INC","FIRST CHOICE COFFEE SERVICES","7,080"
1175790,00000-117-5790,"Personal","VARIOUS LOCATIONS  SAN ANTONIO, TX 78216","DAKOTA FINANCIAL LLC 100 VARIOUS LOCATIONS EQPT","DAKOTA FINANCIAL LLC","DAKOTA FINANCIAL LLC","321,600"
1208594,00000-120-8594,"Personal","9800 AIRPORT BLVD  SAN ANTONIO, TX 78216-4888","DAL GLOBAL SERVICES LLC 9800   AIRPORT BLVD   EQPT","DAL GLOBAL SERVIVES LLC CG002SAT","DAL GLOBAL SERVICES LLC","102,750"
642348,17158-005-0080,"Real","1014 RIVER PARK  SAN ANTONIO, TX 78216","NCB 17158  BLK 5 LOT 8  ","DALCAIS DANIEL D","","263,590"
603248,16035-005-0130,"Real","12811 COUNTRY SOUND  SAN ANTONIO, TX 78216","NCB 16035  BLK    5 LOT   13  ","DALE TIFFANY CARROLL & RODRIGUEZ PABLO DANIEL","","251,180"
523753,13346-004-0350,"Real","507 NORTHSTAR DR  SAN ANTONIO, TX 78216","NCB 13346  BLK    4 LOT 35  ","DALLAIR JOSEPHINE PARKER TRUST AGREEMENT","","171,960"
449705,10102-000-0071,"Real","206 GROTTO BLVD  SAN ANTONIO, TX 78216","NCB 10102 LOT N IRR 195.4 FT OF S 275.46 FT OF W IRR 187.17 FT OF A  ARB G & K","DALLEMAND DAVID & GEWALDINE","","294,650"
538844,13931-000-0440,"Real","643 STRINGS DR  SAN ANTONIO, TX 78216","NCB 13931 BLDG K CONDOMINIUM UNIT 44 ENCHANTED VILLAGE PHASE I","DALMOLIN CHERYL A REVOCABLE TRUST","","138,820"
638197,17048-002-0090,"Real","335 STONEWOOD ST  SAN ANTONIO, TX 78216","NCB  17048 BLK    2 LOT    9  ","DALY CHRISTINE M & ANDERSON MARK","","359,340"
499487,12081-012-0340,"Real","266 PINEWOOD LN  SAN ANTONIO, TX 78216","NCB 12081  BLK   12 LOT 34  ","DALY EDUARDO & LAURA","","277,760"
639191,17073-003-0060,"Real","13522 VISTA BONITA  SAN ANTONIO, TX 78216","NCB 17073   BLK   3  LOT  6  ","DAMAINI ANTHONY & TARA","","327,240"
639342,17076-006-0220,"Real","13422 VISTA BONITA  SAN ANTONIO, TX 78216","NCB 17076   BLK   6  LOT 22  ","DAMM BORIANA","","375,230"
1293847,00000-129-3847,"Personal","126 W RECTOR ST 120 SAN ANTONIO, TX 78216","DANCE CENTER OF SAN ANTONIO 126 W RECTOR ST STE 120 FURN FIX SUP","DANCE CENTER SA","DANCE CENTER OF SAN ANTONIO","18,410"
637796,17035-003-0350,"Real","54 GREENS SHADE  SAN ANTONIO, TX 78216","NCB 17035   BLK  3   LOT  35  BLUFFVIEW GREENS UT-2 PUD","DANFORTH  STEVEN L & OLGA E","","395,850"
520392,13202-006-0170,"Real","122 SUMMERTIME DR  SAN ANTONIO, TX 78216","NCB 13202  BLK    6 LOT 17  ","DANIEL DANYELLE E","","168,000"
1169950,00000-116-9950,"Personal","85 NE LOOP 410 318 SAN ANTONIO, TX 78216-5829","DANIEL GROUP THE 85 NE LOOP 410 STE 318 FURN FIXT EQPT SUP","DANIEL GROUP THE","DANIEL GROUP THE","1,560"
568292,15116-008-0540,"Real","1331 AYLSBURY ST  SAN ANTONIO, TX 78216","NCB 15116  BLK    8 LOT   54  ","DANIELS HAROLD W","","247,430"
496942,12012-004-0350,"Real","463 SHANNON LEE ST  SAN ANTONIO, TX 78216","NCB 12012  BLK    4 LOT 35  ","DANIELS MICHAEL","","125,260"
520359,13201-005-0040,"Real","115 SUMMERTIME DR  SAN ANTONIO, TX 78216","NCB 13201  BLK    5 LOT 4  ","DANIELSON LARRY","","190,790"
637861,17035-005-0380,"Real","14 GREENS WHISPER  SAN ANTONIO, TX 78216","NCB 17035   BLK  5   LOT  38  BLUFFVIEW GREENS UT-2 PUD","DANLEY RYAN","","436,240"
1207159,00000-120-7159,"Personal","415 EMBASSY OAKS 102 SAN ANTONIO, TX 78216","DANNENBAUM ENGINEERING CORPORATION 415 EMBASSY OAKS STE 102 FURN FIXT EQUIP SUP","DANNENBAUM ENGINEERING CORPORATION","DANNENBAUM ENGINEERING CORPORATION","37,010"
1315254,00000-131-5254,"Personal","SECURITY AIR PARK  SAN ANTONIO, TX 78216","DANNY SKAGGS CO INC DBA PHARMACY UNLIMITED SECURITY AIR PARK A/C N379JR","DANNY SKAGGS CO INC","PHARMACY UNLIMITED","285,000"
639743,17095-015-0220,"Real","13803 BLUFF IVEY LN  SAN ANTONIO, TX 78216","NCB: 17095  BLK: 15 LOT: 22 BLUFFVIEW ESTATES UNIT-2 ","DANTES DAVID AYALA & SHERRILL SARAH E","","720,800"
1261535,00000-126-1535,"Personal","8901 WETMORE RD  SAN ANTONIO, TX 78216","DARIAL PROPERTIES LLC 8901 WETMORE RD A/C N7277G","DARIAL PROPERTIES LLC","DARIAL PROPERTIES LLC","670,000"
638200,17048-002-0120,"Real","411 STONEWOOD ST  SAN ANTONIO, TX 78216","NCB  17048 BLK 2   LOT 12  ","DARLING GARY DENNIS &","","403,620"
639382,17076-006-0620,"Real","1315 VISTA DEL RIO  SAN ANTONIO, TX 78216","NCB  17076  BLK  6  LOT  62  ","DARNELL JONATHAN N & LEANN J","","369,250"
1124923,00000-112-4923,"Personal","7300 BLANCO RD 301 SAN ANTONIO, TX 78216","STEWART DARRELL G PLLC 7300 BLANCO RD STE 301 FURN FIXT MACH EQPT SUP","DARRELL G STEWART PLLC","STEWART DARRELL G PLLC","10,890"
1292889,00000-129-2889,"Personal","778 ISOM RD  SAN ANTONIO, TX 78216","DAS AUTO SHOP 778 ISOM RD FURN FIXT EQPT INV SU","DAS AUTO SHOP LLC","DAS AUTO SHOP","11,390"
1305330,00000-130-5330,"Personal","778 ISOM RD  SAN ANTONIO, TX 78216","DAS AUTO SHOP TX 778 ISOM RD FURN FIXT MACH EQT SUP","DAS AUTO SHOP TX","DAS AUTO SHOP TX","17,420"
611726,16325-005-0080,"Real","811 BRANDON WILLOW  SAN ANTONIO, TX 78216","NCB  16325  BLK  5  LOT  8 THE PARK AT VISTA DEL NORTE UT-2","DASCOLI RICHARD JAMES & CAROLINE GREENE &","","203,230"
852780,90402-048-7310,"Personal","737 ISOM RD  SAN ANTONIO, TX 78216","DASH PRODUCTION CO 000737 00 ISOM RD FURN FIXT EQPT VEH ","DASH PRODUCTION CO","DASH PRODUCTION CO","30"
852873,90402-072-4570,"Personal","250 E RAMSEY RD  SAN ANTONIO, TX 78216","DATA OPTICS CABLE 000250 00 RAMSEY RD E INV FURN FIXT EQUIP SUP ","DATA OPTICS CABLE","DATA OPTICS CABLE","142,500"
1203834,00000-120-3834,"Personal","7310 BLANCO RD 204 SAN ANTONIO, TX 78216","DATA RECOVERY SAN ANTONIO 7310 BLANCO RD 204 FURN FIXT EQPT SUP","DATA RECOVERY SAN ANTONIO","DATA RECOVERY SAN ANTONIO","3,860"
852901,90402-072-6775,"Personal","85 NE LOOP 410 575 SAN ANTONIO, TX 78216-5866","DATA SEARCH INC 000085 00 LOOP 410 NE FURN FIXT EQUIP SUP ","DATA SEARCH INC","DATA SEARCH INC","32,820"
499195,12072-015-0540,"Real","471 MAPLEWOOD LN  SAN ANTONIO, TX 78216","NCB 12072  BLK   15 LOT 54  ","DAUGHERTY MICHAEL L JR & GEORGIA L","","216,590"
639562,17085-015-0130,"Real","12903 LAGUNA VISTA DR  SAN ANTONIO, TX 78216","NCB  17085  BLK  15  LOT  13  VISTA DEL NORTE UT-9 PH IIB","DAUM JEREMY & EMILY M","","483,610"
495469,11937-006-0170,"Real","239 SHADYWOOD LN  SAN ANTONIO, TX 78216","NCB 11937   BLK   6 LOT 18 & E 40 FT OF 17 ","DAVALOS JOE G","","256,760"
638057,17043-009-0220,"Real","13902 BLUFFMONT  SAN ANTONIO, TX 78216","NCB 17043  BLK  9  LOT  22  ","DAVALOS SUZANNE C","","412,800"
525265,13433-008-0130,"Real","9502 MIDER DR  SAN ANTONIO, TX 78216","NCB 13433  BLK    8 LOT 13  ","DAVALOS-LEDESMA VANESSA M & LEDESMA HECTOR JR","","285,390"
1276966,00000-127-6966,"Personal","431 ISOM RD 125 SAN ANTONIO, TX 78216","DAVCOR AVIATION SERVICES 431 ISOM RD STE 125 FURN FIXT EQPT INV SU","DAVCOR AVIATION SERVICES INC","DAVCOR AVIATION SERVICES","22,970"
639552,17085-015-0030,"Real","13115 VISTA DEL MUNDO  SAN ANTONIO, TX 78216","NCB  17085  BLK  15  LOT  3  VISTA DEL NORTE UT-9 PHASE 1","DAVENPORT FAY A","","355,000"
526825,13492-036-0180,"Real","510 BRIAR OAK ST  SAN ANTONIO, TX 78216","NCB 13492  BLK   36 LOT   18  ","DAVENPORT MARGARET","","278,430"
1156471,00000-115-6471,"Personal","40 NE LOOP 410 620 SAN ANTONIO, TX 78216-5828","REITBLATT DAVID B PC CPA 40 NE LOOP 410 STE 620 FURN FIXT EQPT SUP","DAVID B REITBLATT PC CPA","REITBLATT DAVID B PC CPA","5,580"
1144699,00000-114-4699,"Personal","125 NW LOOP 410 570 SAN ANTONIO, TX 78216","DAVIDS BRIDAL #105 125 NW LOOP 410  570 INV FURN FIXT EQPT SUP","DAVIDS BRIDAL INC","DAVIDS BRIDAL #105","439,120"
733276,19161-001-0030,"Real","11 MORGANS BLF  SAN ANTONIO, TX 78216","NCB 19161   BLK 1   LOT 3  (BLUFF CREEK UT-1)","DAVIDSON JEFFREY L","","241,190"
499407,12078-009-0090,"Real","110 SPRINGWOOD LN  SAN ANTONIO, TX 78216","NCB 12078  BLK    9 LOT 9  ","DAVIDSON MARIE ANNETTE","","194,410"
1217803,00000-121-7803,"Personal","926 CHULIE DR 115 SAN ANTONIO, TX 78216","DAVIDSON REPORTING INC 926 CHULIE DR STE 115 FURN FIXT EQPT SUP","DAVIDSON REPORTING INC","DAVIDSON REPORTING INC","5,890"
1233639,00000-123-3639,"Personal","601 NW LOOP 410 100 SAN ANTONIO, TX 78216","DAVIDSON TROILO REAM & GARZA PC 601 NW LOOP 410 STE 100 FURN FIXT EQPT SUP","DAVIDSON TROILO REAM & GARZA PC","DAVIDSON TROILO REAM & GARZA PC","321,740"
526617,13489-033-0410,"Real","815 FABULOUS DR  SAN ANTONIO, TX 78216","NCB 13489  BLK   33 LOT 41  ","DAVILA CARLA NICOLE","","245,970"
520398,13202-006-0230,"Real","146 SUMMERTIME DR  SAN ANTONIO, TX 78216","NCB 13202 BLK   6 LOT 23  ","DAVILA CHARLES A &","","243,360"
525218,13431-006-0270,"Real","527 TARA DR  SAN ANTONIO, TX 78216","NCB 13431  BLK    6 LOT 27  ","DAVILA CRISTINA & DAVID DAVILA","","186,930"
525219,13431-006-0280,"Real","531 TARA DR  SAN ANTONIO, TX 78216","NCB 13431  BLK    6 LOT 28  ","DAVILA DAVID & GUADALUPE","","236,290"
499291,12074-017-0520,"Real","466 PINEWOOD LN  SAN ANTONIO, TX 78216","NCB 12074  BLK   17 LOT 52  ","DAVILA DIANE","","159,760"
506377,12414-003-0690,"Real","731 BARCHESTER DR  SAN ANTONIO, TX 78216","NCB 12414  BLK    3 LOT 69  ","DAVILA LORRAINE","","202,000"
499010,12067-022-0070,"Real","427 MILLWOOD LN  SAN ANTONIO, TX 78216","NCB 12067  BLK   22 LOT 7  ","DAVILA MARK","","172,270"
499785,12094-025-0470,"Real","330 E RAMPART DR  SAN ANTONIO, TX 78216","NCB 12094  BLK   25 LOT 47  ","DAVIS ANGELINA","","174,960"
637649,17035-001-0340,"Real","203 BLUFF KNLS  SAN ANTONIO, TX 78216","NCB  17035 BLK    1 LOT   34  ","DAVIS BENJAMIN","","492,000"
449064,10054-007-0100,"Real","103 JEANETTE DR  SAN ANTONIO, TX 78216","NCB 10054  BLK    7 LOT   10  ","DAVIS BILL W & MARY ANN","","260,310"
521961,13275-022-0260,"Real","615 PATRICIA  SAN ANTONIO, TX 78216","NCB 13275 BLK  22 LOT  26  ","DAVIS BRANDI J","","211,500"
568232,15113-005-0020,"Real","12211 ECKSMINSTER ST  SAN ANTONIO, TX 78216","NCB 15113   BLK   5 LOT    2  ","DAVIS BRUCE E","","181,000"
639870,17099-021-0500,"Real","14219 SAVANNAH PASS  SAN ANTONIO, TX 78216","NCB  17099  BLK  21  LOT  50  THE ENCLAVE @ SILVERHORN","DAVIS CHRISTINA","","325,690"
1209606,00000-120-9606,"Personal","318 E NAKOMA ST 6 SAN ANTONIO, TX 78216","DAVIS COMPANY LANDSCAPING 318 E NAKOMA ST STE  6 FURN FIXT EQPT SUP","DAVIS COMPANY LANDSCAPING","DAVIS COMPANY LANDSCAPING","25,210"
520615,13210-014-0070,"Real","438 INDIGO ST  SAN ANTONIO, TX 78216","NCB 13210  BLK   14 LOT 7  ","DAVIS CYNTHIA J","","216,420"
853182,90402-262-1510,"Personal","119 SOUTHBRIDGE ST  SAN ANTONIO, TX 78216","DAVIS DONNA RMT 000119 00 SOUTHBRIDGE DR FURN FIXT EQUIP SUP ","DAVIS DONNA RMT","DAVIS DONNA RMT","690"
637963,17038-004-0120,"Real","13807 BLUFFCIRCLE  SAN ANTONIO, TX 78216","NCB 17038   BLK   4  LOT  12  ","DAVIS HOWARD E JR & JANICE L","","385,070"
508803,12559-033-0040,"Real","515 REDCLIFF DR  SAN ANTONIO, TX 78216","NCB 12559  BLK   33 LOT 4  ","DAVIS KEMP G","","210,370"
639243,17075-005-0040,"Real","13423 VISTA BONITA  SAN ANTONIO, TX 78216","NCB 17075   BLK   5  LOT  4  ","DAVIS KEVIN A & JULIE T","","297,190"
508632,12553-027-0110,"Real","8406 REPUBLIC DR  SAN ANTONIO, TX 78216","NCB 12553  BLK   27 LOT 11  ","DAVIS KEVIN L & ANNA M","","160,700"
